date,open,high,low,close,volume
2024-05-21,190.2,190.2,184.3,188.0,0.8
2024-05-20,184.6,192.0,178.5,186.5,3.04
2024-05-19,179.0,181.0,177.0,181.0,2.84
2024-05-16,181.5,181.5,175.1,176.0,-1.12
2024-05-15,178.0,180.0,178.0,178.0,0.56
2024-05-14,181.5,181.5,176.0,177.0,-0.56
2024-05-13,177.4,181.0,173.2,178.0,2.3
2024-05-12,176.6,176.6,170.5,174.0,0.46
2024-05-09,174.4,174.4,170.0,173.2,0.7
2024-05-08,172.5,176.0,171.2,172.0,-1.15
2024-05-07,174.1,176.6,173.0,174.0,-1.14
2024-05-06,181.4,181.4,174.5,176.0,-1.07
2024-05-05,180.0,180.0,175.0,177.9,-1.17
2024-05-02,183.6,183.6,177.0,180.0,0.0
2024-04-30,178.0,180.0,175.0,180.0,1.41
2024-04-29,179.5,179.5,173.0,177.5,0.85
2024-04-28,179.5,179.5,172.0,176.0,0.0
2024-04-25,178.0,178.5,175.0,176.0,-0.9
2024-04-24,174.0,178.8,170.5,177.6,2.6
2024-04-22,174.6,176.6,172.0,173.1,-0.52
2024-04-21,175.0,177.0,170.0,174.0,-0.74
2024-04-18,177.8,180.0,175.0,175.3,-1.18
2024-04-16,178.5,180.0,177.0,177.4,-1.44
2024-04-15,180.0,181.0,176.0,180.0,0.56
2024-04-14,182.0,182.0,179.0,179.0,-1.65
2024-04-10,182.0,182.0,179.0,182.0,1.0
2024-04-09,184.2,184.2,180.0,180.2,-0.22
2024-04-07,180.0,181.9,177.5,180.6,0.56
2024-04-04,181.0,181.0,179.0,179.6,-0.99
2024-04-03,183.9,184.8,181.0,181.4,0.11
2024-04-02,184.8,184.8,181.0,181.2,0.0
2024-04-01,180.0,182.5,179.0,181.2,-0.22
2024-03-31,182.1,200.0,179.0,181.6,-0.16
2024-03-28,186.5,186.5,181.0,181.9,-0.55
2024-03-27,184.0,185.0,181.5,182.9,-1.03
2024-03-26,184.0,185.0,181.1,184.8,0.27
2024-03-25,185.0,187.0,183.6,184.3,-1.6
2024-03-21,189.0,190.0,186.6,187.3,-1.42
2024-03-20,192.7,192.7,187.2,190.0,0.53
