date,open,high,low,close,volume
2022-04-12,282.0,287.5,264.2,280.0,-2.54
2022-04-11,300.0,307.0,287.3,287.3,-3.59
2022-04-07,287.9,303.6,287.9,298.0,3.11
2022-04-06,293.0,299.0,288.0,289.0,-2.36
2022-04-05,297.2,298.0,287.3,296.0,-2.31
2022-04-04,293.1,309.0,293.1,303.0,1.68
2022-04-03,305.0,305.0,297.7,298.0,-2.3
2022-03-31,315.0,315.0,305.0,305.0,-2.56
2022-03-30,303.0,314.1,300.0,313.0,1.66
2022-03-29,310.0,311.0,303.0,307.9,-0.03
2022-03-28,307.0,318.0,306.0,308.0,-1.28
2022-03-27,325.0,325.0,312.0,312.0,-3.85
2022-03-24,331.0,336.0,324.4,324.5,-2.87
2022-03-23,337.9,338.0,331.5,334.1,-2.85
2022-03-22,345.0,345.0,337.2,343.9,-0.03
2022-03-21,331.0,349.8,331.0,344.0,2.11
2022-03-20,338.0,338.0,332.1,336.9,-0.33
2022-03-16,335.0,340.0,331.0,338.0,-0.53
2022-03-15,347.0,347.0,332.1,339.8,-0.12
2022-03-14,350.0,350.0,337.1,340.2,-2.24
2022-03-13,340.0,350.0,336.0,348.0,3.57
2022-03-10,309.0,336.0,309.0,336.0,6.67
2022-03-09,335.5,335.5,313.1,315.0,-4.26
2022-03-07,349.0,349.9,325.5,329.0,-4.47
2022-03-06,353.0,353.0,340.0,344.4,-0.75
2022-03-02,358.0,360.0,341.0,347.0,-4.14
