date,open,high,low,close,volume
2024-06-18,870.00,892.50,848.70,866.00,0.0
2024-06-16,895.00,904.70,855.00,866.00,-3.78
2024-06-13,876.20,928.20,875.00,900.00,3.21
2024-06-12,835.00,877.00,835.00,872.00,5.3
2024-06-11,854.00,855.00,826.00,828.10,-1.18
2024-06-10,865.00,867.00,838.00,838.00,-2.21
2024-06-09,850.00,880.00,836.20,856.90,2.49
2024-06-06,815.00,849.90,810.30,836.10,2.34
2024-06-05,816.00,830.00,805.00,817.00,-1.3
2024-06-04,833.00,844.00,815.00,827.80,-1.1
2024-06-03,820.00,889.00,816.00,837.00,2.07
2024-06-02,785.00,834.00,764.00,820.00,3.81
2024-05-30,841.00,848.00,780.00,789.90,-5.96
2024-05-29,807.80,871.20,800.00,840.00,6.06
2024-05-27,734.00,792.00,711.60,792.00,10.0
2024-05-26,720.00,735.00,711.00,720.00,-1.37
2024-05-22,721.10,745.00,721.10,730.00,-0.41
2024-05-21,730.00,735.00,720.30,733.00,0.41
2024-05-20,730.00,758.40,725.00,730.00,-0.3
2024-05-19,722.00,750.00,722.00,732.20,-0.44
