date,open,high,low,close,volume
2024-05-29,"1,249.00","1,250.00","1,175.00","1,175.00",-4.37
2024-05-27,"1,224.10","1,245.00","1,152.60","1,228.70",-1.55
2024-05-26,"1,319.80","1,423.40","1,200.10","1,248.00",-3.55
2024-05-22,"1,199.90","1,294.00","1,199.90","1,294.00",10.0
2024-05-21,"1,090.80","1,176.40","1,090.80","1,176.40",10.0
2024-05-20,972.00,"1,069.50",972.00,"1,069.50",10.0
2024-05-19,901.60,972.30,901.60,972.30,9.99
2024-03-06,760.20,804.00,760.20,804.00,3.74
2024-03-05,782.00,797.60,775.00,775.00,-0.04
2024-03-03,760.00,785.40,760.00,775.30,0.69
2024-02-29,778.20,832.30,770.00,770.00,0.92
2024-02-28,780.00,806.00,721.00,763.00,-3.47
2024-02-27,822.00,822.00,774.00,790.40,-1.92
2024-02-26,775.70,805.90,760.60,805.90,1.82
2024-02-25,775.20,791.50,760.00,791.50,0.15
2024-02-22,836.40,836.40,778.00,790.30,-3.62
2024-02-21,855.60,855.60,755.10,820.00,-2.25
2024-02-20,844.50,844.50,782.00,838.90,1.32
2024-02-18,828.10,828.10,828.00,828.00,-1.99
2024-02-15,857.80,857.80,775.70,844.80,0.45
2024-02-14,850.00,850.00,815.50,841.00,-1.75
2024-02-13,889.40,889.40,845.00,856.00,-1.83
2024-02-12,856.80,872.00,808.00,872.00,3.81
2024-02-11,867.00,870.00,815.00,840.00,-1.18
2024-02-08,806.60,850.00,780.00,850.00,3.28
2024-02-07,840.00,840.00,807.50,823.00,-0.36
2024-02-06,815.00,844.00,811.00,826.00,1.72
2024-02-05,810.00,822.00,807.00,812.00,-1.18
2024-02-04,820.00,821.70,805.00,821.70,-1.36
2024-02-01,830.80,834.00,784.10,833.00,-1.73
2024-01-31,864.90,864.90,818.30,847.70,-0.04
2024-01-30,886.30,886.30,835.00,848.00,-2.42
2024-01-29,871.00,871.00,825.00,869.00,1.76
2024-01-28,872.10,872.10,824.00,854.00,-0.12
2024-01-25,839.60,855.00,807.00,855.00,3.86
2024-01-24,862.90,862.90,807.00,823.20,-2.7
2024-01-23,863.70,863.70,817.00,846.00,-0.09
2024-01-22,851.30,851.30,818.00,846.80,-2.51
2024-01-21,886.30,886.30,868.60,868.60,-0.05
2024-01-18,911.30,911.30,845.00,869.00,-2.74
2024-01-17,928.00,928.00,860.00,893.50,-1.81
2024-01-16,844.00,910.80,811.00,910.00,9.9
2024-01-14,784.00,832.30,780.00,828.00,3.5
2024-01-11,772.30,800.00,757.00,800.00,1.52
2024-01-10,810.00,814.00,773.00,788.00,-0.88
2024-01-09,784.00,795.00,760.00,795.00,-0.63
2024-01-08,735.00,800.00,721.00,800.00,6.67
2024-01-07,750.00,750.00,720.30,750.00,1.9
2024-01-04,773.00,773.00,722.00,736.00,-2.98
2024-01-03,774.00,774.00,758.60,758.60,-0.05
2024-01-02,764.10,764.10,745.00,759.00,-2.57
2024-01-01,769.40,785.00,739.10,779.00,-0.78
2023-12-28,770.00,785.10,770.00,785.10,-0.04
2023-12-27,786.00,786.00,760.00,785.40,-2.07
2023-12-24,788.90,820.00,765.00,802.00,-0.37
2023-12-21,792.20,809.00,788.90,805.00,-0.37
2023-12-20,800.00,818.00,787.00,808.00,2.67
2023-12-19,777.00,787.00,750.00,787.00,1.16
2023-12-18,704.80,779.00,704.80,778.00,8.19
2023-12-17,720.00,720.00,705.00,719.10,-2.03
2023-12-14,707.00,734.00,655.00,734.00,5.76
2023-12-13,667.90,694.00,654.00,694.00,4.52
2023-12-12,662.20,673.20,635.10,664.00,0.27
2023-12-11,614.00,662.20,614.00,662.20,10.0
2023-12-07,580.00,602.00,578.20,602.00,2.03
2023-12-06,600.00,600.00,590.00,590.00,-3.59
2023-12-05,611.00,612.00,600.00,612.00,-0.08
2023-12-04,625.09,635.00,612.50,612.50,-2.16
2023-12-03,657.00,657.00,625.00,626.00,-2.95
2023-11-30,675.00,675.00,645.00,645.00,-4.44
2023-11-29,670.00,680.00,670.00,675.00,-0.9
2023-11-28,684.10,695.00,681.10,681.10,-2.42
2023-11-27,725.00,725.00,698.00,698.00,-2.72
2023-11-26,692.00,717.80,690.00,717.50,1.92
2023-11-23,689.00,704.00,689.00,704.00,3.99
2023-11-22,717.00,717.00,677.00,677.00,-3.7
2023-11-21,710.00,710.00,690.00,703.00,-2.63
2023-11-20,709.90,722.00,696.00,722.00,3.74
2023-11-09,696.00,696.00,696.00,696.00,-1.97
2023-11-08,710.00,710.00,710.00,710.00,0.85
2023-11-07,703.00,704.00,703.00,704.00,0.14
2023-11-06,703.80,703.80,689.90,703.00,1.88
2023-11-05,697.00,697.00,690.00,690.00,-2.82
2023-11-02,715.00,715.00,710.00,710.00,-1.93
2023-11-01,734.40,734.40,710.00,724.00,0.56
2023-10-31,736.00,736.00,720.00,720.00,-4.0
2023-10-30,775.00,775.00,745.00,750.00,-2.34
2023-10-29,775.00,804.00,756.50,768.00,-2.78
2023-10-19,791.40,791.40,760.10,790.00,-2.17
2023-10-18,793.00,807.50,793.00,807.50,3.79
2023-10-17,780.30,780.30,764.70,778.00,1.7
2023-10-16,748.80,765.00,730.00,765.00,0.13
2023-10-12,755.00,764.00,740.00,764.00,0.53
2023-10-11,773.00,773.00,760.00,760.00,0.28
2023-10-10,773.30,773.30,745.00,757.90,-3.94
2023-10-09,760.20,789.00,731.30,789.00,1.71
2023-10-08,746.00,775.70,724.40,775.70,2.0
2023-10-05,778.70,778.70,760.00,760.50,-4.28
2023-10-04,764.00,794.50,764.00,794.50,1.99
2023-10-03,827.00,827.00,777.10,779.00,-7.54
2023-10-02,774.00,846.40,772.00,842.50,9.49
2023-10-01,760.00,769.60,740.00,769.50,-0.06
2023-09-27,779.00,779.00,764.00,770.00,-1.16
2023-09-26,770.00,779.00,769.00,779.00,-0.26
2023-09-25,810.00,815.00,775.00,781.00,-2.36
2023-09-24,798.10,799.90,790.00,799.90,0.11
2023-09-21,814.00,814.00,799.00,799.00,-1.95
2023-09-19,814.90,814.90,814.90,814.90,1.23
2023-09-17,805.00,805.00,805.00,805.00,0.0
2023-09-13,805.00,805.00,805.00,805.00,1.65
2023-09-12,808.00,808.00,791.90,791.90,-3.66
2023-09-11,824.00,824.00,808.00,822.00,0.98
