date,open,high,low,close,volume
2024-04-25,614.0,614.0,605.1,613.0,1.83
2024-04-24,610.0,622.0,602.0,602.0,-1.41
2024-04-22,634.0,634.0,610.6,610.6,-3.08
2024-04-21,630.0,631.0,625.0,630.0,-0.63
2024-04-18,630.1,635.0,625.0,634.0,-0.84
2024-04-16,636.0,645.0,632.1,639.4,-0.42
2024-04-15,666.0,666.0,640.0,642.1,-2.04
2024-04-14,651.3,661.0,650.5,655.5,-0.83
2024-04-10,657.8,666.5,657.2,661.0,-0.9
2024-04-09,669.0,675.0,662.4,667.0,-0.3
2024-04-07,665.0,670.0,662.0,669.0,-0.3
2024-04-04,670.0,673.1,669.0,671.0,0.9
2024-04-03,660.0,670.0,656.3,665.0,1.06
2024-04-02,657.0,660.0,652.1,658.0,0.15
2024-04-01,650.0,662.0,650.0,657.0,0.58
2024-03-31,652.0,664.9,652.0,653.2,-0.29
2024-03-28,651.6,664.6,651.6,655.1,-1.04
2024-03-27,670.0,670.0,661.1,662.0,-0.87
2024-03-26,671.0,671.0,665.0,667.8,-0.48
2024-03-25,676.0,680.0,666.0,671.0,-1.18
2024-03-21,681.1,690.1,679.0,679.0,-1.59
2024-03-20,681.0,697.9,681.0,690.0,0.44
