date,open,high,low,close,volume
2024-05-20,274.0,278.0,272.3,274.0,-0.36
2024-05-19,271.2,279.4,263.1,275.0,3.42
2024-05-16,262.2,270.0,262.2,265.9,-0.41
2024-05-15,272.0,273.3,263.6,267.0,-0.37
2024-05-14,265.0,268.6,263.5,268.0,1.02
2024-05-13,265.0,269.0,264.1,265.3,-1.38
2024-05-12,265.0,270.0,261.1,269.0,1.51
2024-05-09,261.1,267.0,261.1,265.0,0.76
2024-05-08,260.7,265.0,260.4,263.0,-0.38
2024-05-07,261.0,265.0,261.0,264.0,-0.19
2024-05-06,261.1,268.0,261.1,264.5,-0.19
2024-05-05,262.1,268.5,262.1,265.0,-0.75
2024-05-02,273.4,273.4,264.0,267.0,-0.41
2024-04-30,263.0,271.1,261.3,268.1,0.83
2024-04-29,264.0,270.0,263.0,265.9,-1.15
2024-04-28,265.0,274.3,263.7,269.0,0.11
2024-04-25,264.0,273.0,260.5,268.7,1.78
2024-04-24,262.2,268.0,261.2,264.0,-0.94
2024-04-22,268.0,272.3,266.5,266.5,-1.26
2024-04-21,265.0,270.0,262.0,269.9,1.85
2024-04-18,270.0,270.0,265.0,265.0,-1.85
2024-04-16,270.3,279.5,269.5,270.0,-1.82
2024-04-15,270.0,286.1,270.0,275.0,0.0
2024-04-14,272.2,276.0,272.2,275.0,-0.36
2024-04-10,282.0,282.0,275.0,276.0,-0.72
2024-04-09,280.0,282.0,275.3,278.0,-0.71
2024-04-07,277.0,280.0,272.1,280.0,1.08
2024-04-04,271.7,277.1,271.7,277.0,0.0
2024-04-03,276.0,280.0,274.0,277.0,0.04
2024-04-02,280.0,282.0,276.0,276.9,-0.4
2024-04-01,280.0,284.5,278.0,278.0,-2.08
2024-03-31,288.6,288.6,281.5,283.9,0.32
2024-03-28,276.2,292.3,276.2,283.0,0.71
2024-03-27,275.3,291.3,275.3,281.0,0.36
2024-03-26,273.0,280.9,273.0,280.0,1.08
2024-03-25,275.0,279.7,275.0,277.0,-1.07
2024-03-21,280.0,281.1,278.3,280.0,-0.39
