date,open,high,low,close,symbol
2025-01-26,1078.0,1078.0,1070.0,1070.0,PBLD84
2025-01-28,1075.0,1111.8,1075.0,1111.8,PBLD84
2025-02-02,1111.0,1111.0,1111.0,1111.0,PBLD84
2025-02-16,1088.8,1088.8,1068.0,1068.0,PBLD84
2025-02-17,1078.0,1078.0,1072.0,1072.0,PBLD84
2025-02-20,1080.0,1080.0,1075.0,1075.0,PBLD84
2025-02-25,1071.5,1087.0,1066.0,1087.0,PBLD84
2025-03-02,1069.3,1071.1,1066.5,1071.1,PBLD84
2025-03-04,1075.0,1080.0,1075.0,1080.0,PBLD84
2025-03-09,1075.0,1075.0,1075.0,1075.0,PBLD84
2025-03-10,1075.0,1075.0,1075.0,1075.0,PBLD84
2025-03-11,1096.3,1096.5,1096.3,1096.5,PBLD84
2025-03-16,1095.0,1109.9,1095.0,1095.0,PBLD84
2025-03-17,1080.1,1080.1,1080.1,1080.1,PBLD84
2025-03-18,1071.8,1071.8,1071.8,1071.8,PBLD84
2025-03-19,1069.6,1080.0,1069.6,1080.0,PBLD84
2025-03-23,1070.2,1070.2,1070.2,1070.2,PBLD84
2025-03-24,1070.2,1108.0,1070.2,1108.0,PBLD84
2025-03-25,1108.0,1108.0,1085.3,1085.3,PBLD84
2025-03-30,1097.0,1097.0,1078.1,1078.1,PBLD84
2025-04-02,1078.1,1086.8,1078.1,1086.8,PBLD84
2025-04-03,1086.0,1086.0,1086.0,1086.9,PBLD84
2025-04-07,1086.9,1100.0,1085.2,1085.2,PBLD84
2025-04-08,1100.0,1100.0,1100.0,1100.0,PBLD84
2025-04-09,1100.0,1100.0,1100.0,1100.0,PBLD84
2025-04-10,1100.0,1100.0,1100.0,1121.0,PBLD84
2025-04-15,1098.6,1098.6,1098.6,1098.6,PBLD84
2025-04-16,1100.0,1100.0,1100.0,1100.0,PBLD84
2025-04-20,1097.3,1097.3,1097.3,1097.3,PBLD84
2025-04-21,1100.0,1114.0,1100.0,1113.89,PBLD84
2025-04-27,1110.0,1110.0,1092.7,1092.6,PBLD84
2025-04-28,1092.6,1100.0,1092.6,1099.99,PBLD84
2025-04-29,1110.0,1119.4,1110.0,1115.0,PBLD84
2025-05-04,1115.0,1115.0,1115.0,1115.0,PBLD84
2025-05-05,1110.0,1110.0,1110.0,1110.0,PBLD84
2025-05-06,1110.0,1115.0,1110.0,1115.0,PBLD84
2025-05-08,1115.0,1115.0,1115.0,1100.0,PBLD84
2025-05-13,1100.0,1120.8,1100.0,1120.73,PBLD84
2025-05-15,1115.1,1115.1,1115.1,1115.1,PBLD84
