date,open,high,low,close,symbol
2025-01-15,396.8,429.3,382.2,429.3,KKHC
2025-01-16,420.8,420.8,386.4,390.0,KKHC
2025-01-19,383.1,400.0,382.2,393.9,KKHC
2025-01-20,398.0,398.0,380.0,384.6,KKHC
2025-01-21,389.1,389.1,373.0,378.0,KKHC
2025-01-22,380.0,383.5,373.0,377.0,KKHC
2025-01-23,382.0,382.0,368.0,373.0,KKHC
2025-01-26,380.0,382.0,373.2,376.0,KKHC
2025-01-27,381.0,382.0,372.0,374.9,KKHC
2025-01-28,376.0,386.0,373.0,385.0,KKHC
2025-02-02,392.0,397.0,378.6,381.9,KKHC
2025-02-03,382.0,387.8,375.0,380.0,KKHC
2025-02-04,387.6,408.0,377.0,401.0,KKHC
2025-02-05,409.0,417.0,400.0,402.9,KKHC
2025-02-06,407.9,407.9,390.0,394.5,KKHC
2025-02-09,398.0,401.0,388.0,389.5,KKHC
2025-02-10,382.0,395.0,380.1,382.0,KKHC
2025-02-11,375.0,389.0,375.0,380.0,KKHC
2025-02-12,378.0,389.0,378.0,381.0,KKHC
2025-02-13,388.0,388.0,378.0,378.6,KKHC
2025-02-16,372.0,384.9,372.0,381.0,KKHC
2025-02-17,378.0,393.4,378.0,386.0,KKHC
2025-02-18,380.0,395.0,371.9,371.9,KKHC
2025-02-20,372.0,382.0,372.0,375.0,KKHC
2025-02-23,368.0,377.4,368.0,373.0,KKHC
2025-02-24,370.0,384.0,370.0,377.0,KKHC
2025-02-25,383.9,383.9,370.3,371.9,KKHC
2025-02-27,365.0,386.0,365.0,376.0,KKHC
2025-03-02,370.0,392.1,370.0,384.0,KKHC
2025-03-03,380.0,390.0,378.1,380.0,KKHC
2025-03-04,384.9,397.0,380.1,388.0,KKHC
2025-03-05,392.0,395.0,383.0,388.0,KKHC
2025-03-06,395.0,395.0,379.0,380.0,KKHC
2025-03-09,380.0,387.0,372.4,375.0,KKHC
2025-03-10,382.0,382.0,370.0,374.8,KKHC
2025-03-11,375.0,380.4,367.0,370.0,KKHC
2025-03-12,376.9,376.9,362.6,367.0,KKHC
2025-03-16,372.0,379.0,360.0,363.0,KKHC
2025-03-17,370.2,370.2,357.5,359.0,KKHC
2025-03-18,366.0,379.5,355.2,359.0,KKHC
2025-03-19,366.0,366.0,352.9,356.5,KKHC
2025-03-20,363.0,363.0,346.0,347.6,KKHC
2025-03-23,350.0,350.0,331.0,331.81,KKHC
2025-03-24,326.0,343.0,326.0,340.78,KKHC
2025-03-25,335.0,342.7,324.0,325.66,KKHC
2025-03-26,332.1,335.0,325.7,333.52,KKHC
2025-03-27,339.0,339.0,333.1,335.41,KKHC
2025-03-30,341.0,367.2,339.0,354.56,KKHC
2025-04-01,361.6,361.6,340.1,350.31,KKHC
2025-04-02,356.0,356.0,349.0,349.97,KKHC
2025-04-03,356.9,356.9,342.1,345.55,KKHC
2025-04-07,350.0,359.0,340.3,340.68,KKHC
2025-04-08,340.0,340.0,333.0,339.18,KKHC
2025-04-09,340.2,353.0,340.2,343.85,KKHC
2025-04-10,350.0,350.0,342.2,346.26,KKHC
2025-04-13,350.0,350.0,341.0,341.35,KKHC
2025-04-15,335.0,350.0,335.0,346.81,KKHC
2025-04-16,352.9,352.9,342.0,350.85,KKHC
2025-04-17,357.8,359.0,348.1,354.36,KKHC
2025-04-20,359.9,359.9,347.0,349.03,KKHC
2025-04-21,343.0,354.0,343.0,349.06,KKHC
2025-04-22,356.0,356.0,348.1,352.86,KKHC
2025-04-23,346.3,355.8,346.2,350.05,KKHC
2025-04-24,350.0,350.4,343.0,345.96,KKHC
2025-04-27,350.0,353.9,345.0,346.83,KKHC
2025-04-28,353.0,360.0,344.0,344.56,KKHC
2025-04-29,343.0,350.0,340.5,342.5,KKHC
2025-04-30,345.0,356.2,337.1,341.54,KKHC
2025-05-04,348.3,355.1,340.0,340.96,KKHC
2025-05-05,342.0,344.0,338.1,339.01,KKHC
2025-05-06,339.0,341.0,335.2,336.91,KKHC
2025-05-07,331.0,348.0,331.0,346.93,KKHC
2025-05-08,353.8,360.0,345.0,351.54,KKHC
2025-05-11,358.0,383.1,352.0,371.45,KKHC
2025-05-13,375.0,380.0,360.1,362.64,KKHC
2025-05-14,369.8,369.8,349.0,349.98,KKHC
2025-05-15,345.0,350.0,341.0,343.48,KKHC
2025-05-18,349.8,350.0,337.0,341.77,KKHC
2025-05-19,346.8,351.0,343.0,344.32,KKHC
2025-05-20,349.9,357.0,340.5,352.0,KKHC
2025-05-21,359.0,373.0,350.0,350.48,KKHC
2025-05-22,351.1,355.0,346.3,347.12,KKHC
2025-05-25,347.0,350.0,344.2,344.92,KKHC
2025-05-26,351.8,353.0,342.1,343.02,KKHC
2025-05-27,341.5,347.9,340.0,344.16,KKHC
2025-05-28,350.0,350.0,340.3,345.83,KKHC
2025-06-02,346.0,352.0,343.0,345.13,KKHC
2025-06-03,349.0,349.0,340.0,342.42,KKHC
2025-06-04,346.0,346.0,337.0,337.74,KKHC
2025-06-05,344.4,344.4,331.1,337.25,KKHC
2025-06-08,343.0,356.7,340.1,342.87,KKHC
2025-06-09,340.0,349.0,340.0,346.17,KKHC
2025-06-10,350.0,360.0,347.3,349.69,KKHC
2025-06-11,352.0,352.0,340.0,342.58,KKHC
2025-06-12,349.3,355.9,340.1,342.29,KKHC
2025-06-15,348.0,354.0,345.1,347.79,KKHC
2025-06-16,343.0,359.9,343.0,351.52,KKHC
2025-06-17,350.0,356.7,345.6,350.22,KKHC
2025-06-18,357.0,373.3,343.3,370.19,KKHC
2025-06-19,377.5,380.0,360.0,362.62,KKHC
2025-06-22,355.4,369.8,353.5,355.53,KKHC
2025-06-23,348.6,367.0,348.6,362.68,KKHC
2025-06-24,355.5,392.7,355.5,384.34,KKHC
2025-06-25,392.0,420.0,392.0,402.65,KKHC
2025-06-26,410.7,410.7,386.0,392.29,KKHC
2025-06-29,395.0,395.0,386.0,390.76,KKHC
2025-06-30,383.0,411.9,383.0,390.46,KKHC
2025-07-01,382.7,399.6,382.7,393.4,KKHC
2025-07-02,401.2,432.7,401.2,432.7,KKHC
2025-07-03,441.3,475.9,441.3,463.71,KKHC
2025-07-06,468.0,468.0,434.0,438.54,KKHC
2025-07-07,439.0,443.8,427.0,434.08,KKHC
2025-07-08,430.0,450.8,430.0,446.76,KKHC
2025-07-09,450.0,450.0,435.0,436.52,KKHC
2025-07-10,445.2,445.2,428.0,429.11,KKHC
2025-07-13,269.8,291.0,269.8,291.0,KKHC
2025-07-14,296.8,314.0,294.0,299.66,KKHC
2025-07-15,300.0,304.9,291.0,293.45,KKHC
2025-07-16,295.2,297.0,290.1,291.34,KKHC
2025-07-17,296.0,305.0,292.1,297.81,KKHC
2025-07-20,303.0,320.0,299.0,300.82,KKHC
2025-07-21,300.0,307.0,300.0,300.76,KKHC
2025-07-22,295.0,306.6,295.0,302.81,KKHC
2025-07-23,297.0,305.0,297.0,299.95,KKHC
2025-07-24,305.9,305.9,295.0,296.5,KKHC
2025-07-27,296.5,300.0,290.0,290.39,KKHC
2025-07-28,293.0,293.0,282.0,288.26,KKHC
2025-07-29,290.0,294.0,288.0,290.07,KKHC
2025-07-30,290.0,292.5,283.0,283.32,KKHC
2025-07-31,282.0,283.0,275.0,278.48,KKHC
2025-08-03,280.0,281.0,270.0,271.25,KKHC
2025-08-04,270.5,270.5,265.1,268.21,KKHC
2025-08-05,269.5,270.0,263.0,264.32,KKHC
2025-08-06,261.0,264.0,261.0,263.16,KKHC
2025-08-07,268.0,281.0,263.8,279.44,KKHC
2025-08-11,280.0,285.6,276.0,278.02,KKHC
2025-08-12,280.0,280.0,268.0,268.95,KKHC
2025-08-13,268.0,269.9,265.0,265.88,KKHC
2025-08-14,269.9,271.1,266.0,270.81,KKHC
2025-08-17,271.0,271.5,266.1,266.72,KKHC
2025-08-18,270.9,272.0,266.1,268.43,KKHC
